 2.67750000e-08  8.85474736e-01  2.67750000e-08  1.20000151e+00  2.67750000e-08 -3.96057756e-04  2.67750000e-08  0.00000000e+00  2.67750000e-08  0.00000000e+00  2.67750000e-08  0.00000000e+00 
 2.68250000e-08  8.84881910e-01  2.68250000e-08  1.20000150e+00  2.68250000e-08 -3.92862039e-04  2.68250000e-08  0.00000000e+00  2.68250000e-08  0.00000000e+00  2.68250000e-08  0.00000000e+00 
 2.68750000e-08  8.84293820e-01  2.68750000e-08  1.20000148e+00  2.68750000e-08 -3.89708406e-04  2.68750000e-08  0.00000000e+00  2.68750000e-08  0.00000000e+00  2.68750000e-08  0.00000000e+00 
 2.69250000e-08  8.83710401e-01  2.69250000e-08  1.20000147e+00  2.69250000e-08 -3.86596643e-04  2.69250000e-08  0.00000000e+00  2.69250000e-08  0.00000000e+00  2.69250000e-08  0.00000000e+00 
 2.69750000e-08  8.83131594e-01  2.69750000e-08  1.20000145e+00  2.69750000e-08 -3.83525479e-04  2.69750000e-08  0.00000000e+00  2.69750000e-08  0.00000000e+00  2.69750000e-08  0.00000000e+00 
 2.70250000e-08  8.82557337e-01  2.70250000e-08  1.20000144e+00  2.70250000e-08 -3.80494733e-04  2.70250000e-08  0.00000000e+00  2.70250000e-08  0.00000000e+00  2.70250000e-08  0.00000000e+00 
 2.70750000e-08  8.81987573e-01  2.70750000e-08  1.20000142e+00  2.70750000e-08 -3.77503167e-04  2.70750000e-08  0.00000000e+00  2.70750000e-08  0.00000000e+00  2.70750000e-08  0.00000000e+00 
 2.71250000e-08  8.81422244e-01  2.71250000e-08  1.20000141e+00  2.71250000e-08 -3.74550628e-04  2.71250000e-08  0.00000000e+00  2.71250000e-08  0.00000000e+00  2.71250000e-08  0.00000000e+00 
 2.71750000e-08  8.80861291e-01  2.71750000e-08  1.20000140e+00  2.71750000e-08 -3.71635907e-04  2.71750000e-08  0.00000000e+00  2.71750000e-08  0.00000000e+00  2.71750000e-08  0.00000000e+00 
 2.72250000e-08  8.80304660e-01  2.72250000e-08  1.20000138e+00  2.72250000e-08 -3.68758884e-04  2.72250000e-08  0.00000000e+00  2.72250000e-08  0.00000000e+00  2.72250000e-08  0.00000000e+00 
 2.72750000e-08  8.79752296e-01  2.72750000e-08  1.20000137e+00  2.72750000e-08 -3.65918377e-04  2.72750000e-08  0.00000000e+00  2.72750000e-08  0.00000000e+00  2.72750000e-08  0.00000000e+00 
 2.73250000e-08  8.79204143e-01  2.73250000e-08  1.20000135e+00  2.73250000e-08 -3.63114292e-04  2.73250000e-08  0.00000000e+00  2.73250000e-08  0.00000000e+00  2.73250000e-08  0.00000000e+00 
 2.73750000e-08  8.78660150e-01  2.73750000e-08  1.20000134e+00  2.73750000e-08 -3.60345476e-04  2.73750000e-08  0.00000000e+00  2.73750000e-08  0.00000000e+00  2.73750000e-08  0.00000000e+00 
 2.74250000e-08  8.78120263e-01  2.74250000e-08  1.20000133e+00  2.74250000e-08 -3.57611860e-04  2.74250000e-08  0.00000000e+00  2.74250000e-08  0.00000000e+00  2.74250000e-08  0.00000000e+00 
 2.74750000e-08  8.77584432e-01  2.74750000e-08  1.20000131e+00  2.74750000e-08 -3.54912318e-04  2.74750000e-08  0.00000000e+00  2.74750000e-08  0.00000000e+00  2.74750000e-08  0.00000000e+00 
 2.75250000e-08  8.77052605e-01  2.75250000e-08  1.20000130e+00  2.75250000e-08 -3.52246807e-04  2.75250000e-08  0.00000000e+00  2.75250000e-08  0.00000000e+00  2.75250000e-08  0.00000000e+00 
 2.75750000e-08  8.76524734e-01  2.75750000e-08  1.20000129e+00  2.75750000e-08 -3.49614222e-04  2.75750000e-08  0.00000000e+00  2.75750000e-08  0.00000000e+00  2.75750000e-08  0.00000000e+00 
 2.76250000e-08  8.76000770e-01  2.76250000e-08  1.20000127e+00  2.76250000e-08 -3.47014546e-04  2.76250000e-08  0.00000000e+00  2.76250000e-08  0.00000000e+00  2.76250000e-08  0.00000000e+00 
 2.76750000e-08  8.75480664e-01  2.76750000e-08  1.20000126e+00  2.76750000e-08 -3.44446698e-04  2.76750000e-08  0.00000000e+00  2.76750000e-08  0.00000000e+00  2.76750000e-08  0.00000000e+00 
 2.77250000e-08  8.74964368e-01  2.77250000e-08  1.20000125e+00  2.77250000e-08 -3.41910681e-04  2.77250000e-08  0.00000000e+00  2.77250000e-08  0.00000000e+00  2.77250000e-08  0.00000000e+00 
 2.77750000e-08  8.74451838e-01  2.77750000e-08  1.20000123e+00  2.77750000e-08 -3.39405439e-04  2.77750000e-08  0.00000000e+00  2.77750000e-08  0.00000000e+00  2.77750000e-08  0.00000000e+00 
 2.78250000e-08  8.73943026e-01  2.78250000e-08  1.20000122e+00  2.78250000e-08 -3.36930996e-04  2.78250000e-08  0.00000000e+00  2.78250000e-08  0.00000000e+00  2.78250000e-08  0.00000000e+00 
 2.78750000e-08  8.73437889e-01  2.78750000e-08  1.20000121e+00  2.78750000e-08 -3.34486316e-04  2.78750000e-08  0.00000000e+00  2.78750000e-08  0.00000000e+00  2.78750000e-08  0.00000000e+00 
 2.79250000e-08  8.72936381e-01  2.79250000e-08  1.20000119e+00  2.79250000e-08 -3.32071443e-04  2.79250000e-08  0.00000000e+00  2.79250000e-08  0.00000000e+00  2.79250000e-08  0.00000000e+00 
 2.79750000e-08  8.72438460e-01  2.79750000e-08  1.20000118e+00  2.79750000e-08 -3.29685363e-04  2.79750000e-08  0.00000000e+00  2.79750000e-08  0.00000000e+00  2.79750000e-08  0.00000000e+00 
 2.80000000e-08  8.72190832e-01  2.80000000e-08  1.20000117e+00  2.80000000e-08 -3.28503287e-04  2.80000000e-08  0.00000000e+00  2.80000000e-08  0.00000000e+00  2.80000000e-08  0.00000000e+00 
 2.80050000e-08  8.72255912e-01  2.80050000e-08  1.20001181e+00  2.80050000e-08 -2.96751262e-04  2.80050000e-08  0.00000000e+00  2.80050000e-08  0.00000000e+00  2.80050000e-08  6.00000000e-02 
 2.80150000e-08  8.72382484e-01  2.80150000e-08  1.20003541e+00  2.80150000e-08 -2.16575664e-04  2.80150000e-08  0.00000000e+00  2.80150000e-08  0.00000000e+00  2.80150000e-08  1.80000000e-01 
 2.80350000e-08  8.72571167e-01  2.80350000e-08  1.20005573e+00  2.80350000e-08 -7.97771448e-05  2.80350000e-08  0.00000000e+00  2.80350000e-08  0.00000000e+00  2.80350000e-08  4.20000000e-01 
 2.80750000e-08  8.72731868e-01  2.80750000e-08  1.20002851e+00  2.80750000e-08  1.53328203e-05  2.80750000e-08  0.00000000e+00  2.80750000e-08  0.00000000e+00  2.80750000e-08  9.00000000e-01 
 2.81000000e-08  8.72802516e-01  2.81000000e-08  1.20001577e+00  2.81000000e-08  3.67842497e-05  2.81000000e-08  0.00000000e+00  2.81000000e-08  0.00000000e+00  2.81000000e-08  1.20000000e+00 
 2.81050000e-08  8.72802274e-01  2.81050000e-08  1.20001330e+00  2.81050000e-08  3.72445286e-05  2.81050000e-08  0.00000000e+00  2.81050000e-08  0.00000000e+00  2.81050000e-08  1.20000000e+00 
 2.81150000e-08  8.72801912e-01  2.81150000e-08  1.20000779e+00  2.81150000e-08  3.44929848e-05  2.81150000e-08  0.00000000e+00  2.81150000e-08  0.00000000e+00  2.81150000e-08  1.20000000e+00 
 2.81350000e-08  8.72801343e-01  2.81350000e-08  1.20000028e+00  2.81350000e-08  2.54715246e-05  2.81350000e-08  0.00000000e+00  2.81350000e-08  0.00000000e+00  2.81350000e-08  1.20000000e+00 
 2.81750000e-08  8.72800587e-01  2.81750000e-08  1.19999721e+00  2.81750000e-08  1.47513785e-05  2.81750000e-08  0.00000000e+00  2.81750000e-08  0.00000000e+00  2.81750000e-08  1.20000000e+00 
 2.82250000e-08  8.72800095e-01  2.82250000e-08  1.19999784e+00  2.82250000e-08  6.85328022e-06  2.82250000e-08  0.00000000e+00  2.82250000e-08  0.00000000e+00  2.82250000e-08  1.20000000e+00 
 2.82750000e-08  8.72799858e-01  2.82750000e-08  1.19999885e+00  2.82750000e-08  3.53281183e-06  2.82750000e-08  0.00000000e+00  2.82750000e-08  0.00000000e+00  2.82750000e-08  1.20000000e+00 
 2.83250000e-08  8.72799748e-01  2.83250000e-08  1.19999920e+00  2.83250000e-08  1.54609935e-06  2.83250000e-08  0.00000000e+00  2.83250000e-08  0.00000000e+00  2.83250000e-08  1.20000000e+00 
 2.83750000e-08  8.72799696e-01  2.83750000e-08  1.19999951e+00  2.83750000e-08  8.97694807e-07  2.83750000e-08  0.00000000e+00  2.83750000e-08  0.00000000e+00  2.83750000e-08  1.20000000e+00 
 2.84250000e-08  8.72799673e-01  2.84250000e-08  1.19999955e+00  2.84250000e-08  3.40643823e-07  2.84250000e-08  0.00000000e+00  2.84250000e-08  0.00000000e+00  2.84250000e-08  1.20000000e+00 
 2.84750000e-08  8.72799664e-01  2.84750000e-08  1.19999965e+00  2.84750000e-08  2.71289972e-07  2.84750000e-08  0.00000000e+00  2.84750000e-08  0.00000000e+00  2.84750000e-08  1.20000000e+00 
 2.85250000e-08  8.72799662e-01  2.85250000e-08  1.19999963e+00  2.85250000e-08  8.18022186e-08  2.85250000e-08  0.00000000e+00  2.85250000e-08  0.00000000e+00  2.85250000e-08  1.20000000e+00 
 2.85750000e-08  8.72799662e-01  2.85750000e-08  1.19999968e+00  2.85750000e-08  1.12707504e-07  2.85750000e-08  0.00000000e+00  2.85750000e-08  0.00000000e+00  2.85750000e-08  1.20000000e+00 
 2.86250000e-08  8.72799664e-01  2.86250000e-08  1.19999966e+00  2.86250000e-08  2.93418116e-08  2.86250000e-08  0.00000000e+00  2.86250000e-08  0.00000000e+00  2.86250000e-08  1.20000000e+00 
 2.86750000e-08  8.72799667e-01  2.86750000e-08  1.19999969e+00  2.86750000e-08  6.61748723e-08  2.86750000e-08  0.00000000e+00  2.86750000e-08  0.00000000e+00  2.86750000e-08  1.20000000e+00 
 2.87250000e-08  8.72799670e-01  2.87250000e-08  1.19999967e+00  2.87250000e-08  2.27797748e-08  2.87250000e-08  0.00000000e+00  2.87250000e-08  0.00000000e+00  2.87250000e-08  1.20000000e+00 
 2.87750000e-08  8.72799673e-01  2.87750000e-08  1.19999968e+00  2.87750000e-08  4.97934898e-08  2.87750000e-08  0.00000000e+00  2.87750000e-08  0.00000000e+00  2.87750000e-08  1.20000000e+00 
 2.88250000e-08  8.72799677e-01  2.88250000e-08  1.19999967e+00  2.88250000e-08  2.48397273e-08  2.88250000e-08  0.00000000e+00  2.88250000e-08  0.00000000e+00  2.88250000e-08  1.20000000e+00 
 2.88750000e-08  8.72799680e-01  2.88750000e-08  1.19999968e+00  2.88750000e-08  4.25585047e-08  2.88750000e-08  0.00000000e+00  2.88750000e-08  0.00000000e+00  2.88750000e-08  1.20000000e+00 
 2.89250000e-08  8.72799684e-01  2.89250000e-08  1.19999968e+00  2.89250000e-08  2.75345000e-08  2.89250000e-08  0.00000000e+00  2.89250000e-08  0.00000000e+00  2.89250000e-08  1.20000000e+00 
 2.89750000e-08  8.72799687e-01  2.89750000e-08  1.19999968e+00  2.89750000e-08  3.81562980e-08  2.89750000e-08  0.00000000e+00  2.89750000e-08  0.00000000e+00  2.89750000e-08  1.20000000e+00 
 2.90000000e-08  8.72799689e-01  2.90000000e-08  1.19999968e+00  2.90000000e-08  3.01733570e-08  2.90000000e-08  0.00000000e+00  2.90000000e-08  0.00000000e+00  2.90000000e-08  1.20000000e+00 
 2.90050000e-08  8.72785757e-01  2.90050000e-08  1.19999850e+00  2.90050000e-08 -3.79613699e-06  2.90050000e-08  0.00000000e+00  2.90050000e-08  0.00000000e+00  2.90050000e-08  1.14000000e+00 
 2.90150000e-08  8.72757580e-01  2.90150000e-08  1.19999580e+00  2.90150000e-08 -1.37024351e-05  2.90150000e-08  0.00000000e+00  2.90150000e-08  0.00000000e+00  2.90150000e-08  1.02000000e+00 
 2.90350000e-08  8.72697989e-01  2.90350000e-08  1.19999227e+00  2.90350000e-08 -3.43269794e-05  2.90350000e-08  0.00000000e+00  2.90350000e-08  0.00000000e+00  2.90350000e-08  7.80000000e-01 
 2.90750000e-08  8.72489016e-01  2.90750000e-08  1.19998666e+00  2.90750000e-08 -8.97839443e-05  2.90750000e-08  0.00000000e+00  2.90750000e-08  0.00000000e+00  2.90750000e-08  3.00000000e-01 
 2.91000000e-08  8.72007370e-01  2.91000000e-08  1.19995986e+00  2.91000000e-08 -2.28304898e-04  2.91000000e-08  0.00000000e+00  2.91000000e-08  0.00000000e+00  2.91000000e-08  0.00000000e+00 
 2.91050000e-08  8.71957852e-01  2.91050000e-08  1.19995991e+00  2.91050000e-08 -2.47370026e-04  2.91050000e-08  0.00000000e+00  2.91050000e-08  0.00000000e+00  2.91050000e-08  0.00000000e+00 
 2.91150000e-08  8.71858804e-01  2.91150000e-08  1.19996596e+00  2.91150000e-08 -2.66713589e-04  2.91150000e-08  0.00000000e+00  2.91150000e-08  0.00000000e+00  2.91150000e-08  0.00000000e+00 
 2.91350000e-08  8.71661260e-01  2.91350000e-08  1.19998090e+00  2.91350000e-08 -2.77965981e-04  2.91350000e-08  0.00000000e+00  2.91350000e-08  0.00000000e+00  2.91350000e-08  0.00000000e+00 
 2.91750000e-08  8.71268538e-01  2.91750000e-08  1.19999258e+00  2.91750000e-08 -2.99131453e-04  2.91750000e-08  0.00000000e+00  2.91750000e-08  0.00000000e+00  2.91750000e-08  0.00000000e+00 
 2.92250000e-08  8.70781516e-01  2.92250000e-08  1.19999810e+00  2.92250000e-08 -3.08803116e-04  2.92250000e-08  0.00000000e+00  2.92250000e-08  0.00000000e+00  2.92250000e-08  0.00000000e+00 
 2.92750000e-08  8.70298387e-01  2.92750000e-08  1.19999923e+00  2.92750000e-08 -3.14348642e-04  2.92750000e-08  0.00000000e+00  2.92750000e-08  0.00000000e+00  2.92750000e-08  0.00000000e+00 
 2.93250000e-08  8.69818840e-01  2.93250000e-08  1.20000059e+00  2.93250000e-08 -3.14090673e-04  2.93250000e-08  0.00000000e+00  2.93250000e-08  0.00000000e+00  2.93250000e-08  0.00000000e+00 
 2.93750000e-08  8.69342732e-01  2.93750000e-08  1.20000061e+00  2.93750000e-08 -3.14194281e-04  2.93750000e-08  0.00000000e+00  2.93750000e-08  0.00000000e+00  2.93750000e-08  0.00000000e+00 
 2.94250000e-08  8.68869954e-01  2.94250000e-08  1.20000108e+00  2.94250000e-08 -3.12005461e-04  2.94250000e-08  0.00000000e+00  2.94250000e-08  0.00000000e+00  2.94250000e-08  0.00000000e+00 
 2.94750000e-08  8.68400454e-01  2.94750000e-08  1.20000089e+00  2.94750000e-08 -3.10721659e-04  2.94750000e-08  0.00000000e+00  2.94750000e-08  0.00000000e+00  2.94750000e-08  0.00000000e+00 
 2.95250000e-08  8.67934172e-01  2.95250000e-08  1.20000112e+00  2.95250000e-08 -3.08299283e-04  2.95250000e-08  0.00000000e+00  2.95250000e-08  0.00000000e+00  2.95250000e-08  0.00000000e+00 
 2.95750000e-08  8.67471072e-01  2.95750000e-08  1.20000096e+00  2.95750000e-08 -3.06614146e-04  2.95750000e-08  0.00000000e+00  2.95750000e-08  0.00000000e+00  2.95750000e-08  0.00000000e+00 
 2.96250000e-08  8.67011110e-01  2.96250000e-08  1.20000109e+00  2.96250000e-08 -3.04280416e-04  2.96250000e-08  0.00000000e+00  2.96250000e-08  0.00000000e+00  2.96250000e-08  0.00000000e+00 
 2.96750000e-08  8.66554252e-01  2.96750000e-08  1.20000097e+00  2.96750000e-08 -3.02459750e-04  2.96750000e-08  0.00000000e+00  2.96750000e-08  0.00000000e+00  2.96750000e-08  0.00000000e+00 
 2.97250000e-08  8.66100460e-01  2.97250000e-08  1.20000105e+00  2.97250000e-08 -3.00248347e-04  2.97250000e-08  0.00000000e+00  2.97250000e-08  0.00000000e+00  2.97250000e-08  0.00000000e+00 
 2.97750000e-08  8.65649702e-01  2.97750000e-08  1.20000097e+00  2.97750000e-08 -2.98380329e-04  2.97750000e-08  0.00000000e+00  2.97750000e-08  0.00000000e+00  2.97750000e-08  0.00000000e+00 
 2.98250000e-08  8.65201940e-01  2.98250000e-08  1.20000101e+00  2.98250000e-08 -2.96273849e-04  2.98250000e-08  0.00000000e+00  2.98250000e-08  0.00000000e+00  2.98250000e-08  0.00000000e+00 
 2.98750000e-08  8.64757143e-01  2.98750000e-08  1.20000096e+00  2.98750000e-08 -2.94396187e-04  2.98750000e-08  0.00000000e+00  2.98750000e-08  0.00000000e+00  2.98750000e-08  0.00000000e+00 
 2.99250000e-08  8.64315277e-01  2.99250000e-08  1.20000098e+00  2.99250000e-08 -2.92374426e-04  2.99250000e-08  0.00000000e+00  2.99250000e-08  0.00000000e+00  2.99250000e-08  0.00000000e+00 
 2.99750000e-08  8.63876310e-01  2.99750000e-08  1.20000094e+00  2.99750000e-08 -2.90506700e-04  2.99750000e-08  0.00000000e+00  2.99750000e-08  0.00000000e+00  2.99750000e-08  0.00000000e+00 
 3.00000000e-08  8.63657904e-01  3.00000000e-08  1.20000095e+00  3.00000000e-08 -2.89508658e-04  3.00000000e-08  0.00000000e+00  3.00000000e-08  0.00000000e+00  3.00000000e-08  0.00000000e+00 
 3.00050000e-08  8.63560829e-01  3.00050000e-08  1.20191274e+00  3.00050000e-08 -4.69570177e-03  3.00050000e-08  6.00000000e-02  3.00050000e-08  0.00000000e+00  3.00050000e-08  0.00000000e+00 
 3.00150000e-08  8.63373789e-01  3.00150000e-08  1.20687364e+00  3.00150000e-08 -9.36448541e-03  3.00150000e-08  1.80000000e-01  3.00150000e-08  0.00000000e+00  3.00150000e-08  0.00000000e+00 
 3.00350000e-08  8.63093191e-01  3.00350000e-08  1.21460081e+00  3.00350000e-08 -1.08830274e-02  3.00350000e-08  4.20000000e-01  3.00350000e-08  0.00000000e+00  3.00350000e-08  0.00000000e+00 
 3.00750000e-08  8.65330918e-01  3.00750000e-08  9.85376866e-01  3.00750000e-08 -3.88386432e-02  3.00750000e-08  9.00000000e-01  3.00750000e-08  0.00000000e+00  3.00750000e-08  0.00000000e+00 
 3.01000000e-08  8.69180030e-01  3.01000000e-08  5.91256496e-01  3.01000000e-08 -1.19053908e-01  3.01000000e-08  1.20000000e+00  3.01000000e-08  0.00000000e+00  3.01000000e-08  0.00000000e+00 
 3.01050000e-08  8.69962780e-01  3.01050000e-08  5.22625464e-01  3.01050000e-08 -1.35200064e-01  3.01050000e-08  1.20000000e+00  3.01050000e-08  0.00000000e+00  3.01050000e-08  0.00000000e+00 
 3.01150000e-08  8.71333724e-01  3.01150000e-08  4.35900903e-01  3.01150000e-08 -1.51765686e-01  3.01150000e-08  1.20000000e+00  3.01150000e-08  0.00000000e+00  3.01150000e-08  0.00000000e+00 
 3.01350000e-08  8.73263159e-01  3.01350000e-08  4.34755070e-01  3.01350000e-08 -1.34622506e-01  3.01350000e-08  1.20000000e+00  3.01350000e-08  0.00000000e+00  3.01350000e-08  0.00000000e+00 
 3.01750000e-08  8.75567770e-01  3.01750000e-08  6.20332748e-01  3.01750000e-08 -6.25750044e-02  3.01750000e-08  1.20000000e+00  3.01750000e-08  0.00000000e+00  3.01750000e-08  0.00000000e+00 
 3.02250000e-08  8.77068101e-01  3.02250000e-08  8.59115080e-01  3.02250000e-08  5.64134287e-03  3.02250000e-08  1.20000000e+00  3.02250000e-08  0.00000000e+00  3.02250000e-08  0.00000000e+00 
 3.02750000e-08  8.77821467e-01  3.02750000e-08  1.00735269e+00  3.02750000e-08  1.36953500e-02  3.02750000e-08  1.20000000e+00  3.02750000e-08  0.00000000e+00  3.02750000e-08  0.00000000e+00 
 3.03250000e-08  8.78173280e-01  3.03250000e-08  1.08801983e+00  3.03250000e-08  2.92405725e-03  3.03250000e-08  1.20000000e+00  3.03250000e-08  0.00000000e+00  3.03250000e-08  0.00000000e+00 
 3.03750000e-08  8.78285714e-01  3.03750000e-08  1.13048126e+00  3.03750000e-08  2.27654897e-03  3.03750000e-08  1.20000000e+00  3.03750000e-08  0.00000000e+00  3.03750000e-08  0.00000000e+00 
 3.04250000e-08  8.78245838e-01  3.04250000e-08  1.14991543e+00  3.04250000e-08  4.63598405e-04  3.04250000e-08  1.20000000e+00  3.04250000e-08  0.00000000e+00  3.04250000e-08  0.00000000e+00 
 3.04750000e-08  8.78104461e-01  3.04750000e-08  1.16150049e+00  3.04750000e-08  7.05428655e-04  3.04750000e-08  1.20000000e+00  3.04750000e-08  0.00000000e+00  3.04750000e-08  0.00000000e+00 
 3.05250000e-08  8.77893219e-01  3.05250000e-08  1.16854375e+00  3.05250000e-08  1.91692777e-04  3.05250000e-08  1.20000000e+00  3.05250000e-08  0.00000000e+00  3.05250000e-08  0.00000000e+00 
 3.05750000e-08  8.77631983e-01  3.05750000e-08  1.17369842e+00  3.05750000e-08  3.12801059e-04  3.05750000e-08  1.20000000e+00  3.05750000e-08  0.00000000e+00  3.05750000e-08  0.00000000e+00 
 3.06250000e-08  8.77333884e-01  3.06250000e-08  1.17733195e+00  3.06250000e-08  1.19972297e-04  3.06250000e-08  1.20000000e+00  3.06250000e-08  0.00000000e+00  3.06250000e-08  0.00000000e+00 
 3.06750000e-08  8.77007884e-01  3.06750000e-08  1.18020427e+00  3.06750000e-08  1.64621785e-04  3.06750000e-08  1.20000000e+00  3.06750000e-08  0.00000000e+00  3.06750000e-08  0.00000000e+00 
 3.07250000e-08  8.76660368e-01  3.07250000e-08  1.18239916e+00  3.07250000e-08  8.39818226e-05  3.07250000e-08  1.20000000e+00  3.07250000e-08  0.00000000e+00  3.07250000e-08  0.00000000e+00 
 3.07750000e-08  8.76295994e-01  3.07750000e-08  1.18420687e+00  3.07750000e-08  9.79020612e-05  3.07750000e-08  1.20000000e+00  3.07750000e-08  0.00000000e+00  3.07750000e-08  0.00000000e+00 
 3.08250000e-08  8.75918277e-01  3.08250000e-08  1.18566284e+00  3.08250000e-08  6.12069368e-05  3.08250000e-08  1.20000000e+00  3.08250000e-08  0.00000000e+00  3.08250000e-08  0.00000000e+00 
 3.08750000e-08  8.75529913e-01  3.08750000e-08  1.18689432e+00  3.08750000e-08  6.41296035e-05  3.08750000e-08  1.20000000e+00  3.08750000e-08  0.00000000e+00  3.08750000e-08  0.00000000e+00 
 3.09250000e-08  8.75133010e-01  3.09250000e-08  1.18792275e+00  3.09250000e-08  4.57173830e-05  3.09250000e-08  1.20000000e+00  3.09250000e-08  0.00000000e+00  3.09250000e-08  0.00000000e+00 
 3.09750000e-08  8.74729240e-01  3.09750000e-08  1.18881153e+00  3.09750000e-08  4.52432233e-05  3.09750000e-08  1.20000000e+00  3.09750000e-08  0.00000000e+00  3.09750000e-08  0.00000000e+00 
 3.10250000e-08  8.74319956e-01  3.10250000e-08  1.18957280e+00  3.10250000e-08  3.49020893e-05  3.10250000e-08  1.20000000e+00  3.10250000e-08  0.00000000e+00  3.10250000e-08  0.00000000e+00 
 3.10750000e-08  8.73906257e-01  3.10750000e-08  1.19024213e+00  3.10750000e-08  3.37340074e-05  3.10750000e-08  1.20000000e+00  3.10750000e-08  0.00000000e+00  3.10750000e-08  0.00000000e+00 
 3.11250000e-08  8.73489052e-01  3.11250000e-08  1.19082601e+00  3.11250000e-08  2.71931555e-05  3.11250000e-08  1.20000000e+00  3.11250000e-08  0.00000000e+00  3.11250000e-08  0.00000000e+00 
 3.11750000e-08  8.73069097e-01  3.11750000e-08  1.19134695e+00  3.11750000e-08  2.62151959e-05  3.11750000e-08  1.20000000e+00  3.11750000e-08  0.00000000e+00  3.11750000e-08  0.00000000e+00 
 3.12250000e-08  8.72647028e-01  3.12250000e-08  1.19180755e+00  3.12250000e-08  2.15946330e-05  3.12250000e-08  1.20000000e+00  3.12250000e-08  0.00000000e+00  3.12250000e-08  0.00000000e+00 
